Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_Z
255.1933738924563,-0.15888378024101257,0.16111882030963898,9.678217887878418,-5.0981632110369546e-11
255.199812091887,4.547473508864641e-13,1.0773804206110071e-05,10.113736152648926,2.0078111395704923e-10
255.2158347927034,0.16110850870609283,0.15889395773410797,9.559172630310059,-1.719203668315572e-10
255.22356579080224,0.0011123567819595337,0.16000665724277496,9.868677139282227,1.9308413201635233e-10
255.23019789159298,0.3188799321651459,-0.16221030056476593,9.949346542358398,-6.816921332974957e-11
255.24478379264474,0.0,1.0391520845587365e-05,9.754873275756836,-6.463673346557286e-11
255.25202779099345,-0.15888378024101257,0.16111890971660614,9.750017166137695,1.540191585380768e-10
255.26012329384685,0.1599961370229721,-0.0011020302772521973,9.692190170288086,-5.814851031238355e-11
255.27453669160604,0.31776759028434753,-0.32220640778541565,9.976592063903809,-1.5906198580495357e-10
255.28272639214993,-0.31776759028434753,0.32222726941108704,9.624624252319336,-2.2738711955017088e-11
255.2898128926754,-0.1599961370229721,0.001122981309890747,9.963303565979004,-2.4915688002363767e-12
255.3041249923408,0.15888378024101257,-0.16109803318977356,9.831982612609863,-2.3255743164529719e-10
255.31249629333615,0.0011123716831207275,0.16000638902187347,9.603299140930176,1.4985138130363396e-10
255.31971299275756,4.547473508864641e-13,1.0625233699101955e-05,9.974267959594727,-9.531921779659669e-11
255.33443899080157,0.31776759028434753,-0.32220658659935,9.779707908630371,-5.5897796807924394e-11
255.3431091941893,0.0011123567819595337,0.16000641882419586,9.64688777923584,-7.940490626134888e-11
255.34998989105225,-0.002224743366241455,-0.31998157501220703,10.062512397766113,6.14071363203017e-11
255.36463629081845,0.15777143836021423,-0.32109424471855164,9.7552490234375,1.3874908166844335e-10
255.3721747919917,0.16110850870609283,0.15889419615268707,9.77160930633545,-7.508015043011795e-11
255.37972079217434,0.1599961370229721,-0.0011019259691238403,9.79123592376709,6.346690534231314e-11
255.39562789350748,-0.15888378024101257,0.16111885011196136,9.70749568939209,-1.0237647535271677e-10
255.40257339179516,0.1599961519241333,-0.0011017024517059326,10.013923645019531,9.62533594495163e-11
255.41695009171963,0.31776756048202515,-0.32220658659935,9.806807518005371,5.296768232354587e-11
255.42507139220834,-0.0011123567819595337,-0.15998588502407074,9.63352108001709,-1.1891768125771307e-10
255.43231789395213,0.31776759028434753,-0.32220643758773804,9.948716163635254,1.1940806676769e-10
255.43970089405775,0.1599961370229721,-0.0011019408702850342,9.774741172790527,-9.170803005886796e-11
255.45602359250188,0.15888376533985138,-0.16109822690486908,9.650132179260254,-1.0303929584565275e-11
255.46281009167433,0.1599961519241333,-0.0011016279458999634,10.081521034240723,-4.179156207293616e-13
255.4698520936072,4.547473508864641e-13,1.0400776773167308e-05,9.763562202453613,1.428342860654297e-10
255.4857878908515,0.31776756048202515,-0.3222067952156067,9.590034484863281,-5.2108480724788464e-11
255.4934025928378,0.3188799023628235,-0.16221025586128235,9.959919929504395,9.939712941609002e-11
255.50180289149284,0.15943995118141174,-0.08110009133815765,9.71756362915039,3.660188124809949e-11
255.51559449359775,-0.15888376533985138,0.1611192226409912,10.056136131286621,2.1504478753264777e-11
255.52413579449058,0.3183237314224243,-0.242208793759346,9.530052185058594,1.747143957286923e-10
255.5312400944531,-0.3199923038482666,0.00223541259765625,10.013381958007812,-1.2988395081681148e-10
255.54658949375153,0.0011123567819595337,0.16000647842884064,9.704778671264648,-1.4598436348656207e-10
255.55367049202323,0.31887996196746826,-0.16221031546592712,9.913511276245117,1.762505696945027e-10
255.5612132921815,-0.15888379514217377,0.16111887991428375,9.734848976135254,-1.0281851758886518e-10
255.57640569284558,-0.0011123567819595337,-0.1599857062101364,9.805525779724121,-1.355546369596894e-10
255.58351559191942,-0.31776756048202515,0.3222275376319885,9.879138946533203,2.0096567465710535e-10
255.59173569455743,-0.16110850870609283,-0.15887348353862762,9.659685134887695,-1.5586791579647041e-10
255.59983299300075,0.4788760840892792,-0.16332274675369263,9.89532470703125,0.0
255.61435549333692,-0.31776756048202515,0.32222768664360046,10.004834175109863,7.392546644280351e-12
255.62241259217262,0.15777140855789185,-0.32109445333480835,9.58851146697998,6.186118024081866e-12
255.63010229170322,0.0011123716831207275,0.16000665724277496,9.859199523925781,-1.408016064852191e-10
255.64469489082694,0.3188799321651459,-0.16221033036708832,9.888601303100586,1.2901991974789695e-10
255.65265809372067,0.0011123716831207275,0.16000646352767944,9.685347557067871,-1.5104932929443926e-11
255.6602275930345,0.15888376533985138,-0.16109801828861237,9.854207038879395,1.0683855883319993e-10
255.67456349357963,-0.1599961370229721,0.0011229068040847778,9.89975643157959,9.15932781009321e-12
255.68276169151068,-0.3166552484035492,0.48222342133522034,9.614338874816895,-6.84937384587414e-11
255.69045659154654,-0.3199922740459442,0.0022352635860443115,9.899002075195312,6.815209507848863e-11
255.7061532922089,-0.15777143836021423,0.32111501693725586,9.729722023010254,8.730812600665772e-11
255.71324899420142,-0.3188799321651459,0.16223149001598358,9.96760082244873,-4.380762419486928e-11
255.720717292279,-0.16110850870609283,-0.15887339413166046,9.751311302185059,5.304579258486042e-12
255.7367912940681,-0.3188799023628235,0.16223116219043732,9.67785930633545,-2.4890327646187593e-11
255.74393639340997,0.0011123567819595337,0.1600067913532257,9.993269920349121,1.303549768127965e-10
255.75130459293723,0.15777140855789185,-0.32109421491622925,9.772127151489258,-5.68100011477668e-11
255.76642629131675,0.637759804725647,-0.32443130016326904,9.77287769317627,4.1713431320200556e-11
255.77376459166408,0.0011123567819595337,0.16000662744045258,9.84323787689209,-6.28363819310529e-11
255.78136579319835,0.1599961519241333,-0.0011019408702850342,9.780078887939453,-2.4772050730148543e-11
255.79669219255447,0.0,1.0405527063994668e-05,9.768022537231445,3.7460889425189325e-12
255.80430349335074,-0.31887996196746826,0.16223137080669403,9.851948738098145,-2.818759808898008e-11
255.81101589277387,0.1599961370229721,-0.0011017918586730957,9.907600402832031,-1.514902439603283e-11
255.82619059085846,0.0,1.0289277270203456e-05,9.658894538879395,4.846397935742708e-11
255.83302879333496,0.3188799321651459,-0.16221030056476593,9.944180488586426,9.028577364900148e-12
255.8408572934568,0.15777143836021423,-0.3210943341255188,9.671560287475586,-2.623348760444344e-11
255.8546316921711,-0.31887996196746826,0.16223154962062836,10.003596305847168,5.2289895503820905e-12
255.8625487908721,-0.15777143836021423,0.3211148977279663,9.594602584838867,1.8093681067310463e-11
255.87017009407282,4.547473508864641e-13,1.0499248674022965e-05,9.856001853942871,-2.4076006813200657e-11
255.88480079174042,0.3188799023628235,-0.1622103750705719,9.85251235961914,-1.0229432752251189e-11
255.89287289232016,-0.3199923038482666,0.0022350549697875977,9.707112312316895,-3.436640555465331e-11
255.89994449168444,-0.15888376533985138,0.16111911833286285,9.949565887451172,2.7475192260206782e-11
255.9146675914526,-0.15888378024101257,0.16111890971660614,9.74872875213623,-9.772945647190667e-11
255.92335049435496,-0.47831985354423523,0.2433415651321411,9.643753051757812,5.415483599752191e-12
255.9301907941699,0.1599961519241333,-0.0011016428470611572,10.070913314819336,1.575723405922158e-11
255.94560769200325,0.0,1.0264217053190805e-05,9.635369300842285,-1.1937711930087858e-10
255.9534983932972,0.0,1.049345428327797e-05,9.85056209564209,4.460019853436137e-11
255.96031439304352,-0.3188799023628235,0.1622314602136612,9.954927444458008,1.7538085567148087e-11
255.97602989152074,0.1599961519241333,-0.0011021196842193604,9.612773895263672,1.338071597967172e-10
255.9832517914474,0.1599961519241333,-0.001101762056350708,9.955552101135254,-9.253626337413223e-11
255.99161779135466,0.0011123567819595337,0.16000643372535706,9.656204223632812,6.9902013864753254e-12
256.0072557926178,-0.1599961519241333,0.0011228322982788086,9.825161933898926,-1.0215803029900439e-11
256.0139489918947,0.31776753067970276,-0.3222064673900604,9.896435737609863,0.0
256.0217381939292,4.547473508864641e-13,1.0315514373360202e-05,9.683523178100586,-2.3837081614130895e-11
256.03716419264674,0.002224743366241455,0.3200027048587799,9.757378578186035,6.526042206633775e-11
256.04395469278097,-0.1599961370229721,0.0011230558156967163,10.038847923278809,-5.369997849169472e-11
256.05117279291153,-0.15888376533985138,0.16111890971660614,9.757868766784668,3.5622826303344235e-12
256.0661814920604,-0.3188799321651459,0.1622312068939209,9.716594696044922,-2.0300389147465125e-10
256.0734850913286,0.15888379514217377,-0.1610979586839676,9.902853965759277,9.769726694308645e-11
256.0806241929531,0.15888376533985138,-0.16109801828861237,9.852917671203613,-1.9550942462198684e-11
256.0964833907783,0.1599961519241333,-0.0011021047830581665,9.627951622009277,1.1221289175633586e-10
256.103264991194,4.547473508864641e-13,1.070409325620858e-05,10.048295974731445,-1.2684742145552264e-10
256.1115991920233,-0.1599961519241333,0.001122593879699707,9.602783203125,1.205137656334898e-10
256.12570929154754,-0.15888379514217377,0.1611192375421524,10.067817687988281,8.110021335050455e-12
256.13271809369326,-0.1599961370229721,0.0011227130889892578,9.726806640625,7.391798284572815e-11
256.14128679409623,0.0005561783909797668,0.08000830560922623,9.60452938079834,-2.611168746502468e-11
256.15610709413886,0.15888379514217377,-0.16109783947467804,10.015998840332031,1.0013998658076062e-10
256.16299249231815,-0.31887996196746826,0.16223137080669403,9.837871551513672,-1.539802590988515e-10
256.1717288941145,-0.1583275943994522,0.24111677706241608,9.563200950622559,5.734748093066955e-11
256.18550169095397,0.1599961519241333,-0.0011015236377716064,10.1766357421875,-1.399608484664583e-10
256.19294909387827,0.0011123716831207275,0.16000638902187347,9.604507446289062,1.208541877684155e-10
256.20187839120626,0.31887996196746826,-0.162210613489151,9.618340492248535,-1.7729365198171365e-10
256.21571869403124,-0.15888379514217377,0.1611192673444748,10.10914134979248,-5.4177013569800536e-11
256.22402569279075,-0.3199922740459442,0.002234935760498047,9.597906112670898,6.920664735732274e-11
256.23113349452615,-0.0011123567819595337,-0.1599855124950409,9.977585792541504,-3.152826610897108e-11
256.244525693357,0.15888378024101257,-0.16109785437583923,9.995464324951172,-6.683473219304403e-11
256.25423719361424,0.3188799321651459,-0.16221101582050323,9.2775297164917,-2.917389940737536e-11
256.2618016935885,0.1599961370229721,-0.001101568341255188,10.130126953125,1.6217796550144215e-10
256.2752788923681,0.0,1.0669719813449774e-05,10.01602840423584,-2.1610502016350397e-13
256.2834903933108,0.3199923038482666,-0.002214580774307251,9.497505187988281,9.401634332162345e-11
256.29011649265885,0.0,1.0680154446163215e-05,10.025823593139648,-1.72335229420284e-10
256.30541249364614,0.15888376533985138,-0.16109822690486908,9.63965892791748,3.992118441376036e-11
256.31437619403005,0.15777143836021423,-0.3210943639278412,9.645645141601562,7.875350371833179e-11
256.32069129124284,0.31776756048202515,-0.32220616936683655,10.179587364196777,-1.3901295392582114e-10
256.33542139455676,0.15888379514217377,-0.1610981971025467,9.680537223815918,5.5294397532934525e-12
256.34320089221,0.0011123567819595337,0.16000650823116302,9.736016273498535,9.79960765312704e-11
256.3501170910895,0.1599961370229721,-0.0011017918586730957,9.913589477539062,-5.202946407045772e-11
256.365078791976,0.0011123716831207275,0.16000650823116302,9.720386505126953,5.2952822682250655e-11
256.37225579097867,-0.1599961519241333,0.0011228621006011963,9.861321449279785,1.654557046926186e-10
256.3796979933977,0.15777140855789185,-0.32109421491622925,9.769099235534668,-1.3065293291703028e-10
256.3952329941094,0.15888379514217377,-0.16109813749790192,9.742756843566895,-1.1229405599832987e-10
256.40291249379516,-0.47776374220848083,0.3233398497104645,9.853413581848145,4.4205052812662515e-11
256.4104751944542,0.0,1.0450248737470247e-05,9.810003280639648,7.295765554193867e-12
256.42676889151335,0.0,1.042580151988659e-05,9.787054061889648,0.0
256.4331505931914,0.15777143836021423,-0.32109391689300537,10.083015441894531,-9.001524162556909e-14
256.4406161941588,0.15888376533985138,-0.16109822690486908,9.639546394348145,-4.683928592208453e-11
256.45593279227614,-0.1599961519241333,0.0011228173971176147,9.812661170959473,-1.309253816472733e-10
256.4627799913287,-0.1599961370229721,0.0011228322982788086,9.844311714172363,2.5170601714030738e-11
256.4696095921099,4.547473508864641e-13,1.0452355127199553e-05,9.811980247497559,5.472603967215939e-11
256.48519799113274,0.15888376533985138,-0.16109824180603027,9.635954856872559,-1.8496307263582423e-10
256.4921393916011,0.1599961519241333,-0.001101762056350708,9.951745986938477,3.4873631760135027e-11
256.499978993088,0.0011123716831207275,0.16000644862651825,9.680986404418945,1.1393481991195387e-10
256.5158500932157,0.0005561858415603638,0.08000846207141876,9.756062507629395,-3.8852792511034906e-11
256.5220514908433,-0.6377598643302917,0.3244524896144867,10.086498260498047,-9.675515250107125e-11
256.529967892915,-0.15777140855789185,0.32111483812332153,9.567155838012695,3.314302998713714e-11
256.54574029147625,0.1599961519241333,-0.0011019408702850342,9.778069496154785,1.490638307233283e-10
256.5532099939883,0.0011123567819595337,0.16000670194625854,9.91098403930664,-5.224918414592494e-11
256.56095469370484,0.1599961370229721,-0.0011019408702850342,9.77048397064209,1.3227061590112554e-12
256.57502669095993,-0.3199923038482666,0.0022353529930114746,9.974433898925781,-1.0591425653183606e-10
256.58330589160323,-0.47887611389160156,0.1633433997631073,9.560576438903809,-1.4728768205074516e-10
256.591354791075,-0.31887996196746826,0.16223137080669403,9.8511962890625,1.9383798385841366e-11
256.60542499274015,-0.15888378024101257,0.16111913323402405,9.981819152832031,7.696191600681246e-11
256.61251689121127,-0.0011123567819595337,-0.1599857658147812,9.74521255493164,-7.314301248007027e-11
256.62055249139667,0.3199922740459442,-0.002214401960372925,9.681934356689453,-1.0263968841517368e-10
256.6352999918163,0.15888379514217377,-0.1610979288816452,9.918206214904785,1.779874025942263e-10
256.64407659322023,-0.15777143836021423,0.3211148977279663,9.608611106872559,-1.320193399045877e-10
256.6514531932771,-0.16110852360725403,-0.15887311100959778,10.013582229614258,1.6948731307309117e-10
256.6656438931823,-0.15777140855789185,0.3211152255535126,9.907258987426758,1.0887890589117433e-10
256.6747943945229,0.15943996608257294,-0.08110035210847855,9.465693473815918,-3.95471676239989e-11
256.68117259442806,0.0011123567819595337,0.16000701487064362,10.200794219970703,1.330481558259322e-10
256.6956952922046,-0.1599961519241333,0.0011227130889892578,9.720881462097168,2.123387160546386e-10
256.7042045928538,0.0,1.0220652256975882e-05,9.594472885131836,-1.0254994770031445e-10
256.7107615917921,-0.1599961519241333,0.0011231005191802979,10.080232620239258,2.4516829538745455e-11
256.7259226925671,-0.15777140855789185,0.3211149573326111,9.650911331176758,9.802985506679462e-11
256.7338071912527,4.547473508864641e-13,1.0422792911413126e-05,9.784229278564453,-2.2145793532324376e-10
256.7407392933965,-0.1599961519241333,0.0011229515075683594,9.938257217407227,9.050767774132495e-11
256.7567375935614,-0.31887996196746826,0.16223107278347015,9.563423156738281,-3.846967883136543e-11
256.7632576934993,0.0,1.0784751793835312e-05,10.124011993408203,1.1247035941464034e-10
256.76988489180803,0.15888378024101257,-0.16109807789325714,9.77841854095459,-1.020490636438609e-10
256.78641809150577,0.16055233776569366,0.07889580726623535,9.488889694213867,6.237158012289967e-11
256.79354529455304,-0.1599961519241333,0.0011231005191802979,10.079951286315918,-6.613067038419018e-11
256.80045699328184,0.3166552484035492,-0.4822027087211609,9.82898998260498,1.675318911376067e-11
256.8163070939481,9.094947017729282e-13,1.0230771295027807e-05,9.603972434997559,-1.2350395706128836e-10
256.82350819185376,0.3188799321651459,-0.16221024096012115,9.976873397827148,6.887381637232792e-11
256.83115589246154,0.16110850870609283,0.15889418125152588,9.751492500305176,-3.2266449928597396e-11
256.8465247936547,-0.16110852360725403,-0.15887333452701569,9.810003280639648,-7.438202831444585e-11
256.85374489426613,-0.1599961519241333,0.0011228621006011963,9.856042861938477,-1.5621962057288385e-10
256.86202059313655,0.1599961519241333,-0.0011020451784133911,9.677627563476562,-5.132336569624307e-11
256.8700653910637,4.547473508864641e-13,1.0492877663637046e-05,9.850020408630371,8.652482202942124e-11
256.884046792984,0.15888378024101257,-0.16109780967235565,10.052043914794922,-2.450580849355788e-10
256.8931706920266,0.1583275943994522,-0.24109654128551483,9.419201850891113,1.4250819968530948e-10
256.90003379434347,0.0011123567819595337,0.16000694036483765,10.131860733032227,6.997055712609779e-11
256.91392759233713,-0.31776759028434753,0.32222750782966614,9.863476753234863,1.2607631952321618e-11
256.9225308932364,-0.31776759028434753,0.3222271203994751,9.491353034973145,4.561252417434325e-11
256.93724789097905,-0.15943995118141174,0.0811210423707962,9.95343017578125,-5.6950649057752045e-11
256.94403879344463,-0.1599961370229721,0.0011229217052459717,9.902664184570312,-1.0305015521461236e-11
256.95210399106145,0.31887996196746826,-0.162210613489151,9.63154125213623,-1.8487163189195854e-11
256.9671694934368,-0.15888379514217377,0.16111905872821808,9.902341842651367,-1.3378749497139353e-10
256.97475269436836,0.3199923038482666,-0.0022143125534057617,9.773601531982422,1.0002331601866032e-10
256.98308259248734,-0.15888376533985138,0.16111886501312256,9.721360206604004,-1.1457394061276105e-11
256.98955169320107,0.0,1.0719017154769972e-05,10.062305450439453,1.3991688883885356e-11
257.005638692528,0.0011123716831207275,0.1600062996149063,9.5218505859375,-7.351725131443665e-12
257.01234429329634,0.15777143836021423,-0.32109391689300537,10.070115089416504,6.598602220186933e-11
257.01999489217997,-0.1599961519241333,0.0011226683855056763,9.673684120178223,-5.4393906046001916e-11
257.0345923937857,0.31776753067970276,-0.3222064673900604,9.884263038635254,2.545546273768906e-10
257.0411406941712,0.15888376533985138,-0.16109801828861237,9.855884552001953,-1.3644312069072129e-10
257.0556205920875,-0.3188799321651459,0.16223126649856567,9.7405424118042,-5.777295655762238e-11
257.06344959139824,-0.0011123567819595337,-0.15998581051826477,9.699509620666504,1.2902595658559335e-10
257.07060569152236,-0.1599961370229721,0.0011229217052459717,9.902981758117676,4.769201526755307e-12
257.0863153934479,4.547473508864641e-13,1.0294015737599693e-05,9.663342475891113,-5.873246333720772e-11
257.09451589360833,-0.0011123567819595337,-0.15998567640781403,9.825118064880371,-2.6550175252770813e-11
257.1036439910531,0.1583275943994522,-0.24109625816345215,9.700498580932617,-1.2173752457489417e-11
257.114269092679,0.07944188266992569,-0.0805434063076973,10.187186241149902,-9.145567983481762e-12
257.1229688934982,4.547473508864641e-13,1.008184153761249e-05,9.464167594909668,1.2164488860655354e-10
257.1301228925586,-0.1599961370229721,0.0011230558156967163,10.031194686889648,-1.9860491029533023e-10
257.1436365917325,-0.1599961519241333,0.001122981309890747,9.969375610351562,-1.0037176645383283e-10
257.15181559324265,-0.3199922740459442,0.002234816551208496,9.491853713989258,-1.4201034792549194e-10
257.16681929305196,0.0,1.0572298378974665e-05,9.924575805664062,-1.2399677118413166e-10
257.1736290939152,0.15777143836021423,-0.3210941553115845,9.861550331115723,3.118712926797329e-11
257.1815970912576,0.0011123567819595337,0.16000644862651825,9.668001174926758,1.1714799963424838e-10
257.1965884938836,0.0,1.0528370694373734e-05,9.883339881896973,2.4939369146215196e-12
257.20408749207854,0.3188799023628235,-0.16221043467521667,9.804327011108398,1.6152974791072694e-10
257.2118664942682,-0.15888379514217377,0.16111890971660614,9.774687767028809,-2.6083366369555883e-11
257.2252361923456,0.1599961370229721,-0.001101657748222351,10.056394577026367,1.7384860218072617e-10
257.2339125908911,0.16055232286453247,0.07889576256275177,9.436267852783203,-9.33913085754412e-11
257.2407603934407,0.15888378024101257,-0.16109777987003326,10.069146156311035,1.883779243705419e-11
257.2541162930429,0.3166551887989044,-0.4822027385234833,9.799419403076172,-2.5440587136937864e-11
257.26223439350724,-0.31776756048202515,0.32222720980644226,9.57638931274414,1.425390534770532e-11
257.2769836932421,4.547473508864641e-13,1.0540723451413214e-05,9.89493465423584,5.43925425533498e-11
257.2843318916857,0.4788760542869568,-0.16332274675369263,9.86846923828125,-1.8655764433272992e-10
257.2918986938894,-0.15888378024101257,0.16111890971660614,9.750508308410645,1.6318432716211362e-10
257.299544993788,0.3199923038482666,-0.002214282751083374,9.822415351867676,-9.123288235990401e-11
257.3155959919095,-0.15943998098373413,0.08112074434757233,9.6703519821167,4.2276182554701336e-11
257.32297549396753,-0.15888378024101257,0.16111917793750763,10.018332481384277,-6.20356196967542e-11
257.33028469234705,0.15888381004333496,-0.16109804809093475,9.818069458007812,5.1019886232461786e-11
257.3435254916549,-0.1599961519241333,0.0011229515075683594,9.937644004821777,-2.081903399675511e-11
257.3505918942392,-0.47776374220848083,0.3233397305011749,9.68066692352295,2.4147269253593784e-11
257.3655685931444,0.1599961519241333,-0.0011019706726074219,9.750564575195312,1.67063224365549e-10
257.37444439157844,0.15943996608257294,-0.08110015839338303,9.649868965148926,-7.486740394302416e-11
257.3803275935352,-0.3199922740459442,0.002235621213912964,10.227056503295898,1.3370827015024567e-11
257.39530609175563,-0.0022247135639190674,-0.31998211145401,9.584956169128418,1.7696016874069187e-10
257.40338069200516,-0.31776759028434753,0.3222273886203766,9.72754955291748,-1.2993173204023378e-10
257.41035509109497,-0.1599961370229721,0.001122981309890747,9.962888717651367,2.1495890137335216e-11
257.4240132942796,-0.0011123567819595337,-0.15998566150665283,9.841843605041504,-1.0733281624597524e-10
257.43175399303436,0.16110850870609283,0.15889406204223633,9.665786743164062,-2.1471250125082442e-11
257.44575759395957,0.0,1.062486171576893e-05,9.973918914794922,-1.5576676060113925e-10
257.4532841928303,-0.1599961519241333,0.0011226832866668701,9.681350708007812,1.465626370267259e-10
257.46024269238114,-0.31887996196746826,0.16223137080669403,9.853897094726562,-1.0509498132860173e-10
257.4739118926227,0.31887996196746826,-0.16221031546592712,9.907957077026367,8.439032112006473e-11
257.4813571944833,-0.15888378024101257,0.1611187756061554,9.6478271484375,-5.2628946339838834e-11
257.49585289135575,-0.1599961370229721,0.0011228322982788086,9.843145370483398,-2.170904844778221e-10
257.5029223933816,-0.0022247135639190674,-0.31998181343078613,9.828262329101562,1.746485039921808e-10
257.510048892349,0.1599961519241333,-0.0011019408702850342,9.781111717224121,-9.339905238103796e-11
257.52588099241257,0.1599961370229721,-0.0011020749807357788,9.660454750061035,9.459641403530838e-11
257.53435729444027,-0.3183237314224243,0.2422294020652771,9.813423156738281,-7.901663351406185e-11
257.5424105934799,-0.0011123567819595337,-0.15998561680316925,9.8822021484375,-7.165139315201685e-11
257.5555378943682,-0.15888378024101257,0.16111932694911957,10.146997451782227,-1.9636138201550857e-11
257.5625943914056,0.3188799023628235,-0.16221067309379578,9.57525634765625,9.573952741703806e-12
257.57039089128375,-4.547473508864641e-13,1.0343472240492702e-05,9.709768295288086,2.1244426356981094e-11
257.5842831917107,4.547473508864641e-13,1.0646101145539433e-05,9.993857383728027,9.613410067998984e-11
257.5926618911326,0.3188799321651459,-0.16221071779727936,9.5458402633667,-8.371420223696191e-11
257.60029619187117,-0.15777143836021423,0.32111525535583496,9.93851375579834,7.222202436790726e-12
257.61583099141717,0.15777140855789185,-0.321094274520874,9.737380981445312,1.2847117814018816e-10
257.62437339127064,0.1599961519241333,-0.0011019706726074219,9.757949829101562,-1.4110486390439547e-10
257.6302702911198,0.1599961519241333,-0.0011015236377716064,10.17249584197998,1.118837036906406e-10
257.6450818926096,0.3188799321651459,-0.1622106283903122,9.615080833435059,-1.815099112678631e-11
257.6526811942458,-0.15888376533985138,0.16111890971660614,9.76175594329834,1.6359033572221904e-10
257.66561679169536,0.0011123567819595337,0.16000664234161377,9.849837303161621,-1.8979770825735404e-13
257.6730814911425,0.1599961519241333,-0.0011020749807357788,9.668237686157227,-2.639705945148285e-12
257.6811039932072,-0.1599961370229721,0.0011227577924728394,9.75119686126709,-1.3750817975596852e-12
257.69467509165406,0.3188799321651459,-0.16221019625663757,10.012798309326172,1.87208470947553e-10
257.7015474922955,0.6388721466064453,-0.16443514823913574,9.767488479614258,-1.3727910475047622e-10
257.71728479117155,0.0011123716831207275,0.16000638902187347,9.619251251220703,6.969364668707456e-11
257.72518849372864,-0.15888379514217377,0.16111905872821808,9.911704063415527,-7.682573327505438e-11
257.73310639336705,0.1599961519241333,-0.0011018961668014526,9.821101188659668,6.462344548374688e-11
257.73989449441433,-0.16110850870609283,-0.15887317061424255,9.967676162719727,-2.5106684092834897e-11
257.7534143924713,0.47776368260383606,-0.32331880927085876,9.897969245910645,7.181702715158833e-12
257.7617066912353,0.15777143836021423,-0.3210945129394531,9.516651153564453,7.695391546214125e-11
257.77627569437027,0.0,1.0631803888827562e-05,9.980435371398926,-6.722809375164784e-12
257.78345519304276,0.0,1.042899202730041e-05,9.79004955291748,-9.572928387491242e-12
257.7915861941874,-0.1599961519241333,0.001122698187828064,9.69235610961914,5.91534946026151e-11
257.8053109943867,0.15888379514217377,-0.16109783947467804,10.023222923278809,-1.2206574639961332e-10
257.8132735937834,0.15888379514217377,-0.16109825670719147,9.618697166442871,4.230832004181728e-11
257.8211626932025,0.0011123716831207275,0.16000661253929138,9.830799102783203,5.770029246066066e-11
257.83418829366565,0.3199922740459442,-0.002213895320892334,10.153315544128418,4.604446338096757e-11
257.8418300934136,0.15888381004333496,-0.1610984057188034,9.48093032836914,2.9919528660160566e-11
257.85581759363413,0.16110850870609283,0.15889441967010498,9.966838836669922,9.436332271128833e-11
257.8636279925704,0.1599961519241333,-0.0011021047830581665,9.62631607055664,-9.018811392147441e-11
257.870689291507,-0.3199922740459442,0.0022352635860443115,9.914336204528809,5.890305170702659e-12
257.8851618915796,0.0,1.0446443411638029e-05,9.80643081665039,-1.2545937899677284e-10
257.8926339931786,-0.15777140855789185,0.32111507654190063,9.75709056854248,1.8659735215309503e-11
257.9002693928778,0.3199923038482666,-0.002214282751083374,9.78156566619873,1.0421705859409158e-10
257.9145541936159,0.3188799023628235,-0.16221030056476593,9.928239822387695,-1.9100556206130825e-11
257.9221728928387,-0.15888378024101257,0.16111883521080017,9.695717811584473,3.2062644206298785e-11
257.9299706928432,0.3188799321651459,-0.16221043467521667,9.790882110595703,1.5267109798600131e-10
257.9432839937508,-0.1599961519241333,0.0011231005191802979,10.081731796264648,5.149915563440466e-11
257.9505506940186,0.31776756048202515,-0.3222068250179291,9.577007293701172,3.099760725877587e-11
257.964852090925,-0.15888379514217377,0.16111904382705688,9.881279945373535,7.700208526362218e-11
257.9719881936908,0.15888378024101257,-0.16109810769557953,9.763984680175781,-1.0544171091808607e-10
257.9866701923311,0.1599961519241333,-0.001101955771446228,9.765156745910645,6.39351419029488e-11
257.99500059336424,-0.3199923038482666,0.0022350549697875977,9.704297065734863,-1.9913705406882087e-10
258.000802192837,-0.3188799023628235,0.1622316837310791,10.157578468322754,2.4366893919269828e-11
258.0165681913495,0.1599961370229721,-0.0011022835969924927,9.45395278930664,-1.4125208815107815e-11
258.0233294926584,-0.0011123567819595337,-0.15998545289039612,10.036077499389648,-1.5608521419796517e-11
258.0369942933321,0.3199922740459442,-0.002214282751083374,9.819653511047363,5.104705200209558e-11
258.0448259934783,0.1599961519241333,-0.0011020749807357788,9.649643898010254,-8.279057994720063e-11
258.05225459113717,-0.1599961519241333,0.0011228770017623901,9.873838424682617,5.3112850922909516e-11
258.0606094934046,0.0,1.0317120541003533e-05,9.68503189086914,-4.0466723721932496e-11
258.0757360942662,-0.15777140855789185,0.32111549377441406,10.145942687988281,4.684012509456603e-13
258.0823529921472,-0.15777140855789185,0.321115106344223,9.799250602722168,1.3320453073895067e-10
258.090636793524,0.0011123567819595337,0.1600063294172287,9.570493698120117,-1.0741358497101672e-10
258.10552249103785,4.547473508864641e-13,1.0638325875333976e-05,9.986557960510254,-2.2187449794097702e-11
258.1123223938048,-0.15888378024101257,0.16111895442008972,9.80270767211914,1.6997653284889225e-11
258.12010599300265,-0.31776753067970276,0.3222273290157318,9.66919994354248,2.8939257240567784e-11
258.13514069095254,0.1599961370229721,-0.001101866364479065,9.858384132385254,1.2506753445384877e-11
258.14156349375844,0.15888379514217377,-0.1610979288816452,9.924541473388672,4.928798254949518e-12
