Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_Z,Compass
10.125793538987637,-213.91285705566406,-1.2021636962890625,10.048714637756348,-0.04170616716146469,3.2228527069091797
10.132781837135553,-752.1153564453125,5.1671142578125,10.630615234375,-0.041600704193115234,3.222562313079834
10.142453037202358,915.6842651367188,-7.15863037109375,8.817164421081543,-0.04168245941400528,3.2221596240997314
10.152828939259052,483.6855773925781,-5.4591064453125,9.277242660522461,-0.04132065176963806,3.221731185913086
10.161852438002825,-1142.7703857421875,4.6680908203125,11.06109619140625,-0.04149997606873512,3.2213571071624756
10.171239737421274,1042.6728515625,-7.8170166015625,8.671586990356445,-0.04209507256746292,3.220963478088379
10.180907439440489,197.32388305664062,-5.34417724609375,9.587995529174805,-0.04171457514166832,3.2205610275268555
10.19266413897276,411.9338073730469,-2.8558349609375,9.36179256439209,-0.04572319611907005,3.220048666000366
10.202880039811134,-623.6287231445312,-3.943603515625,10.505998611450195,-0.05322208255529404,3.2195229530334473
10.212796039879322,419.2969970703125,-6.825927734375,9.347566604614258,-0.0588609017431736,3.2189512252807617
10.223055638372898,-529.035400390625,-1.697265625,10.397615432739258,-0.06262072175741196,3.2183167934417725
10.234018038958311,-38.61864471435547,-1.553955078125,9.854243278503418,-0.06548521667718887,3.2176060676574707
10.24331733956933,461.62249755859375,-6.6319580078125,9.29138469696045,-0.06684857606887817,3.2169864177703857
10.253701336681843,-247.67750549316406,0.561676025390625,10.095109939575195,-0.06784238666296005,3.216285228729248
10.263952437788248,-62.37244415283203,-1.7966842651367188,9.883966445922852,-0.06880800426006317,3.215583086013794
10.269656237214804,-1107.7823486328125,6.590576171875,11.048981666564941,-0.06895869225263596,3.2151894569396973
10.284123037010431,2686.162841796875,-25.927490234375,6.783970832824707,-0.06986667960882187,3.214182138442993
10.294753838330507,-1430.1217041015625,10.5400390625,11.427727699279785,-0.06890933215618134,3.213449478149414
10.300388738512993,-1164.562744140625,8.9381103515625,11.127372741699219,-0.06903421878814697,3.2130608558654785
10.310119837522507,1234.2662353515625,-11.8099365234375,8.407609939575195,-0.06999990344047546,3.2123806476593018
10.319665737450123,125.77035522460938,0.145172119140625,9.672586441040039,-0.06927985697984695,3.211719274520874
10.330526638776064,193.62449645996094,-1.9087982177734375,9.593682289123535,-0.0693291649222374,3.210965871810913
10.340097337961197,702.6075439453125,-7.29925537109375,9.01082992553711,-0.0690695121884346,3.210304021835327
10.350088339298964,-801.7923583984375,0.73895263671875,10.719624519348145,-0.06867211312055588,3.2096173763275146
10.36145193874836,-187.26351928710938,0.4210205078125,10.029708862304688,-0.06879747658967972,3.208836793899536
10.370565138757229,307.38153076171875,-7.682342529296875,9.452611923217773,-0.0683298408985138,3.2082130908966064
10.38015253841877,47.35246276855469,-1.8482246398925781,9.763550758361816,-0.06788825988769531,3.207561731338501
10.390103738754988,-101.64488983154297,-4.902862548828125,9.91955280303955,-0.07140868902206421,3.206869125366211
10.401637338101864,1041.9527587890625,-13.346923828125,8.6069974899292,-0.07509732991456985,3.206012725830078
10.411883037537336,-1100.156494140625,4.6903076171875,11.088456153869629,-0.07695932686328888,3.205230236053467
10.42514793947339,-261.91741943359375,0.379425048828125,10.114211082458496,-0.0799887552857399,3.2041783332824707
10.434140037745237,340.1506042480469,-5.68365478515625,9.413054466247559,-0.08045428991317749,3.2034566402435303
10.445333737879992,-233.4905548095703,-1.782257080078125,10.086257934570312,-0.08097285777330399,3.2025504112243652
10.455247137695551,-731.5546264648438,5.267822265625,10.663092613220215,-0.0808279737830162,3.201749801635742
10.459765739738941,3.167379856109619,-0.8340694904327393,9.809136390686035,-0.08081656694412231,3.2013838291168213
10.472820237278938,2908.1123046875,-20.9931640625,6.396005630493164,-0.0807514563202858,3.200329065322876
10.482067838311195,-1307.54736328125,4.1162109375,11.346329689025879,-0.07975556701421738,3.1995904445648193
10.491587840020657,290.9740905761719,-1.299468994140625,9.47219181060791,-0.07382405549287796,3.198859930038452
10.501559939235449,244.60691833496094,-4.87493896484375,9.518895149230957,-0.072572723031044,3.1981377601623535
10.513967536389828,1100.747802734375,-8.7510986328125,8.502532958984375,-0.0729808509349823,3.1972341537475586
10.5238491371274,-1259.9141845703125,3.88232421875,11.309402465820312,-0.07301384210586548,3.1965134143829346
10.534154240041971,-121.96443176269531,-3.6459808349609375,9.952949523925781,-0.07366558909416199,3.1957547664642334
10.539800837635994,-1419.2193603515625,7.765869140625,11.494023323059082,-0.07396408915519714,3.195338010787964
10.550895236432552,1312.0439453125,-9.9051513671875,8.248875617980957,-0.07379330694675446,3.1945173740386963
10.560282338410616,369.0841064453125,-1.357574462890625,9.372978210449219,-0.07278124243021011,3.1938345432281494
10.570260737091303,-175.64291381835938,-1.20440673828125,10.025252342224121,-0.07685329765081406,3.193087339401245
10.584779437631369,-461.6510314941406,0.838043212890625,10.356531143188477,-0.07816480100154877,3.191955089569092
10.593771237879992,331.726318359375,-4.3150634765625,9.41152572631836,-0.07845824211835861,3.1912527084350586
10.604075439274311,549.538818359375,-5.0823974609375,9.156270027160645,-0.07864591479301453,3.190439224243164
10.612461537122726,-1517.2430419921875,7.1754150390625,11.629179954528809,-0.07815944403409958,3.1897854804992676
10.621724139899015,1466.87548828125,-8.1724853515625,8.049997329711914,-0.0784054845571518,3.1890573501586914
10.630991339683533,-6.800010681152344,-8.655312538146973,9.807485580444336,-0.07739021629095078,3.1883397102355957
10.640759740024805,-80.77833557128906,-1.411285400390625,9.914779663085938,-0.07721011340618134,3.1875860691070557
10.650373939424753,509.6826477050781,-6.4273681640625,9.19383430480957,-0.07675983011722565,3.186847686767578
10.660051938146353,-411.2583923339844,0.378326416015625,10.302582740783691,-0.07609045505523682,3.1861090660095215
10.674802336841822,-615.9208374023438,0.1593017578125,10.555960655212402,-0.07553528249263763,3.184992790222168
10.684417638927698,427.1581726074219,-2.87091064453125,9.288607597351074,-0.07501277327537537,3.1842710971832275
10.694115336984396,408.34808349609375,-8.17742919921875,9.32290267944336,-0.07446985691785812,3.183547019958496
10.704538837075233,20.527145385742188,0.4315032958984375,9.777865409851074,-0.07365062832832336,3.1827781200408936
10.714394938200712,-254.27423095703125,0.04229736328125,10.125984191894531,-0.0730133131146431,3.1820566654205322
10.724429439753294,-15.539390563964844,-4.510013580322266,9.819425582885742,-0.07268944382667542,3.1813266277313232
10.73677783831954,-239.6642303466797,-3.51483154296875,10.106468200683594,-0.08044654875993729,3.180372953414917
10.741315737366676,-1136.6240234375,5.2572021484375,11.192041397094727,-0.07936473935842514,3.180011510848999
10.75103173777461,2147.55419921875,-14.314697265625,7.191365718841553,-0.07759076356887817,3.179252862930298
10.761122938245535,-225.8958282470703,4.49224853515625,10.082783699035645,-0.07517851144075394,3.1784915924072266
10.772200137376785,-198.62814331054688,-3.081878662109375,10.053349494934082,-0.07391972094774246,3.1776697635650635
10.781601339578629,678.7112426757812,-3.5408935546875,8.973782539367676,-0.07261320948600769,3.1769840717315674
10.792120236903429,-112.87068939208984,-5.0579376220703125,9.950910568237305,-0.0710497498512268,3.176231622695923
10.80385883897543,1417.5888671875,-5.6915283203125,8.056983947753906,-0.07015659660100937,3.175405979156494
10.813595838844776,-1635.3883056640625,1.7066650390625,11.833261489868164,-0.06875822693109512,3.174734592437744
10.827136639505625,-488.8894348144531,-0.255828857421875,10.407106399536133,-0.06803055107593536,3.173809766769409
10.831631038337946,-935.4496459960938,1.6866455078125,10.968132972717285,-0.0674210637807846,3.173508405685425
10.840936239808798,2060.28466796875,-8.1513671875,7.265868186950684,-0.06651675701141357,3.1728861331939697
10.850880239158869,280.4747619628906,0.362823486328125,9.453635215759277,-0.06508039683103561,3.1722354888916016
10.860915638506413,85.65667724609375,-5.135002136230469,9.706892013549805,-0.0645826905965805,3.171586513519287
10.870128739625216,-102.38116455078125,1.7270050048828125,9.944404602050781,-0.06391788274049759,3.1709964275360107
10.880138639360666,1163.7862548828125,-7.88525390625,8.345056533813477,-0.06323447823524475,3.17036509513855
10.889732837677002,-781.018310546875,2.79913330078125,10.78644847869873,-0.06188612058758736,3.1697685718536377
10.903798539191484,1673.3609619140625,-8.58740234375,7.7274932861328125,-0.06086760386824608,3.1689047813415527
10.913503337651491,-1662.0648193359375,-1.6546630859375,11.876483917236328,-0.059265799820423126,3.1683268547058105
10.924602437764406,-326.51019287109375,-0.44927978515625,10.224916458129883,-0.05886952579021454,3.1676721572875977
10.92964793741703,-1933.906005859375,6.3419189453125,12.23264217376709,-0.05822570249438286,3.1673779487609863
10.943832136690617,4193.00341796875,-12.53076171875,4.539681911468506,-0.05753043666481972,3.166562795639038
10.953407939523458,-2862.82958984375,3.715576171875,13.41169548034668,-0.05524946376681328,3.166031837463379
10.962466437369585,1556.217529296875,-3.3277587890625,7.849798202514648,-0.05572480708360672,3.1655242443084717
10.972274839878082,86.99848175048828,-3.319854736328125,9.699711799621582,-0.05458392575383186,3.164987564086914
10.98272093757987,355.876220703125,-3.008056640625,9.358198165893555,-0.05430931597948074,3.1644227504730225
10.991461638361216,-154.94329833984375,-1.6601409912109375,10.003236770629883,-0.05388998985290527,3.1639504432678223
11.000691939145327,47.361026763916016,-1.0391960144042969,9.757674217224121,-0.053544506430625916,3.163454532623291
11.010892439633608,-129.4291534423828,-6.205718994140625,9.967727661132812,-0.05305655673146248,3.1629133224487305
11.02266063913703,-161.32569885253906,-1.1445465087890625,10.008852005004883,-0.05263490602374077,3.162292003631592
11.031593438237906,-0.013499975204467773,-1.2835184335708618,9.816934585571289,-0.0456918366253376,3.161858320236206
11.041825138032436,99.858154296875,-0.7003707885742188,9.68139934539795,-0.04554321989417076,3.1613881587982178
11.054359838366508,1185.4171142578125,-4.874267578125,8.291910171508789,-0.04550480842590332,3.1608197689056396
11.064067538827658,-1061.37646484375,-4.38330078125,11.170735359191895,-0.045025236904621124,3.160383939743042
11.073914136737585,122.91871643066406,0.30188751220703125,9.653233528137207,-0.045079588890075684,3.1599345207214355
11.083652537316084,-103.69662475585938,-0.7063522338867188,9.944148063659668,-0.04462270066142082,3.1595003604888916
11.092359438538551,-3.8717200756073,-2.495851755142212,9.81869888305664,-0.044329073280096054,3.1591134071350098
11.102366037666798,267.5370178222656,-2.013671875,9.463557243347168,-0.04394257813692093,3.1586759090423584
11.112562138587236,376.30145263671875,-4.984771728515625,9.317850112915039,-0.04355655983090401,3.1582305431365967
11.121814738959074,-624.75244140625,-2.66064453125,10.623384475708008,-0.04341772943735123,3.1578242778778076
11.132129237055779,-49.921356201171875,-0.4951820373535156,9.870343208312988,-0.04336890950798988,3.157381057739258
11.141923539340496,161.27346801757812,-2.4817657470703125,9.606014251708984,-0.042982202023267746,3.1569602489471436
11.151638738811016,943.4195556640625,-3.8692626953125,8.588875770568848,-0.0426434762775898,3.1565475463867188
11.161770839244127,-839.7454833984375,0.67041015625,10.897886276245117,-0.04245450347661972,3.1561148166656494
11.174902338534594,-608.0438232421875,0.23626708984375,10.595990180969238,-0.03373720496892929,3.155672788619995
11.179582636803389,-1333.2264404296875,0.634765625,11.538605690002441,-0.03370298445224762,3.1555111408233643
11.189714539796114,3120.936279296875,-0.138427734375,5.768404483795166,-0.03376543149352074,3.1551730632781982
11.200080636888742,-15.396769523620605,-3.6395225524902344,9.834209442138672,-0.03312302380800247,3.1548261642456055
11.209559340029955,-247.105712890625,-4.4912109375,10.124285697937012,-0.033350519835948944,3.1545069217681885
11.22394374012947,1484.9033203125,-1.8333740234375,7.885281085968018,-0.03337114304304123,3.154031991958618
11.234408538788557,-1804.924560546875,-0.577880859375,12.153932571411133,-0.033093590289354324,3.153682231903076
11.239875737577677,-1850.353515625,0.2745361328125,12.209456443786621,-0.03331765532493591,3.15350341796875
11.254251539707184,3753.177978515625,-3.22509765625,4.9350266456604,-0.03338996320962906,3.153017997741699
11.264304339885712,-1745.3997802734375,-2.3873291015625,12.080951690673828,-0.0327349491417408,3.1526899337768555
11.27324653789401,-1505.6883544921875,-1.3382568359375,11.765252113342285,-0.0334344357252121,3.1523959636688232
11.28348083794117,1762.648681640625,-1.7984619140625,7.515993595123291,-0.03351277858018875,3.152048349380493
11.293471436947584,-242.59957885742188,-3.9356842041015625,10.128265380859375,-0.024883804842829704,3.151759147644043
11.299742437899113,-1888.07666015625,0.3448486328125,12.262025833129883,-0.024927964434027672,3.1516056060791016
11.313872538506985,4484.67431640625,-2.3740234375,3.972043037414551,-0.02494685910642147,3.151254177093506
11.3240185379982,-2633.733154296875,-3.36767578125,13.234696388244629,-0.02436596155166626,3.151010513305664
11.334415137767792,152.33798217773438,-0.11737060546875,9.619163513183594,-0.024962278082966805,3.1507537364959717
11.344304040074348,-55.676368713378906,-0.7864189147949219,9.878125190734863,-0.024740654975175858,3.150496482849121
11.354033339768648,304.6521301269531,-1.363983154296875,9.410196304321289,-0.024763286113739014,3.15026593208313
11.362360939383507,-1969.9918212890625,-1.88720703125,12.382967948913574,-0.02470991760492325,3.150050163269043
11.371976338326931,2183.7744140625,1.23779296875,6.955676555633545,-0.02503269910812378,3.1498215198516846
11.381909739226103,-190.75201416015625,-4.880645751953125,10.0649995803833,-0.024736599996685982,3.149564027786255
11.391875736415386,115.1993637084961,-2.1729507446289062,9.657316207885742,-0.025082025676965714,3.14931321144104
11.400981239974499,509.43804931640625,-3.82366943359375,9.151700973510742,-0.025169020518660545,3.1490938663482666
11.41082963719964,-785.95068359375,-3.2628173828125,10.835660934448242,-0.02531571313738823,3.1488351821899414
11.424567136913538,-703.03173828125,1.7174072265625,10.738062858581543,-0.018306000158190727,3.148592472076416
11.433438636362553,863.3868408203125,-0.7860107421875,8.692242622375488,-0.01799694634974003,3.1484286785125732
11.442810337990522,-29.443622589111328,-2.365877151489258,9.859273910522461,-0.017845937982201576,3.148252010345459
11.453450437635183,-98.56170654296875,-1.9234542846679688,9.946558952331543,-0.017812812700867653,3.1480705738067627
11.463190238922834,1091.8543701171875,-3.0489501953125,8.420502662658691,-0.01780741848051548,3.1478934288024902
11.473144337534904,-806.4029541015625,-0.17926025390625,10.860881805419922,-0.01785385049879551,3.1477110385894775
11.483225639909506,-216.3262939453125,-2.555389404296875,10.096884727478027,-0.018074728548526764,3.147542953491211
11.492400337010622,519.70556640625,0.81915283203125,9.170166015625,-0.012132033705711365,3.147390842437744
11.502550538629293,-293.1026306152344,1.66864013671875,10.197193145751953,-0.010285601019859314,3.1472976207733154
